fecha_hora,real,pred
2026-03-12 08:00:00,138.46299,134.8135992243155
2026-03-12 09:00:00,138.33999,133.6326245577996
2026-03-12 10:00:00,138.33999,129.0789012118921
2026-03-12 11:00:00,138.46299,132.46811480305945
2026-03-12 12:00:00,138.46299,128.66953539334182
2026-03-12 13:00:00,143.33999,132.57281136942717
2026-03-12 14:00:00,158.33999,138.43924229667502
2026-03-12 15:00:00,158.33999,148.4775984892592
2026-03-12 16:00:00,158.33999,155.24524689889353
2026-03-12 17:00:00,198.33999,169.0195389646935
2026-03-12 18:00:00,291.23999,714.6087697264576
2026-03-12 19:00:00,807.42699,712.7064510244203
2026-03-12 20:00:00,807.42699,576.0641923511321
2026-03-12 21:00:00,188.33999,172.26153853306556
2026-03-12 22:00:00,158.33999,150.4266155143929
2026-03-12 23:00:00,143.33999,139.87839835928756
2026-03-13 00:00:00,142.33338,134.7488617814856
2026-03-13 01:00:00,142.33338,142.33377707975288
2026-03-13 02:00:00,142.33338,142.3356719674362
2026-03-13 03:00:00,142.33338,142.33409787885734
2026-03-13 04:00:00,152.33338,142.33304162416727
2026-03-13 05:00:00,156.33338,142.29359932412132
2026-03-13 06:00:00,156.33338,142.14192394365347
2026-03-13 07:00:00,156.33338,142.73476967876888
2026-03-13 08:00:00,152.33338,145.12771150013262
2026-03-13 09:00:00,142.33338,144.58851844820006
2026-03-13 10:00:00,142.33338,141.44584147504384
2026-03-13 11:00:00,142.33338,146.7659925239685
2026-03-13 12:00:00,109.61438,142.41138414060293
2026-03-13 13:00:00,142.33338,148.36132792601188
2026-03-13 14:00:00,152.33338,156.13830758028817
2026-03-13 15:00:00,156.33338,165.6541855390664
2026-03-13 16:00:00,161.45638,169.3239454076584
2026-03-13 17:00:00,180.33338,192.24861659186712
2026-03-13 18:00:00,284.23338,376.7331442534284
2026-03-13 19:00:00,800.42038,738.3274555431307
2026-03-13 20:00:00,284.23338,662.5318760932099
2026-03-13 21:00:00,180.33338,179.40738634931316
2026-03-13 22:00:00,181.33338,161.04109733646465
2026-03-13 23:00:00,161.45638,147.51859152346827
2026-03-14 00:00:00,185.07122,140.96601078501996
2026-03-14 01:00:00,185.07122,185.07091977495116
2026-03-14 02:00:00,185.07122,185.06968114899044
2026-03-14 03:00:00,185.07122,185.03810798298784
2026-03-14 04:00:00,185.07122,185.07134709994526
2026-03-14 05:00:00,185.07122,184.46344393443508
2026-03-14 06:00:00,165.97122,182.19131718534396
2026-03-14 07:00:00,165.97122,178.27286290403927
2026-03-14 08:00:00,157.07122,177.341509993498
2026-03-14 09:00:00,157.07122,169.2391279160823
2026-03-14 10:00:00,157.07122,165.13951898887325
2026-03-14 11:00:00,165.97122,145.40785544513042
2026-03-14 12:00:00,165.97122,146.79668463553628
2026-03-14 13:00:00,165.97122,168.36290222919473
2026-03-14 14:00:00,165.97122,171.73160334703388
2026-03-14 15:00:00,165.97122,179.46103953629756
2026-03-14 16:00:00,186.07122,177.26772145583104
2026-03-14 17:00:00,266.07122,195.15243340424473
2026-03-14 18:00:00,332.19422,257.37497280328165
2026-03-14 19:00:00,332.19422,420.5039542080098
2026-03-14 20:00:00,332.19422,320.19764117273206
2026-03-14 21:00:00,266.07122,187.7698021283449
2026-03-14 22:00:00,266.07122,183.25583614678428
2026-03-14 23:00:00,201.07122,178.4085283605025
2026-03-15 00:00:00,229.49337,174.69674265046893
2026-03-15 01:00:00,229.49337,229.4934103868689
2026-03-15 02:00:00,229.49337,229.49227822067428
2026-03-15 03:00:00,229.49337,229.46305787977482
2026-03-15 04:00:00,229.49337,229.493214357513
2026-03-15 05:00:00,229.49337,228.25579398229564
2026-03-15 06:00:00,194.49337,224.75992614085345
2026-03-15 07:00:00,170.49337,222.20181721326134
2026-03-15 08:00:00,117.71437,220.26807298367476
2026-03-15 09:00:00,117.62437,212.25991795454382
2026-03-15 10:00:00,117.62437,207.8164230595596
2026-03-15 11:00:00,170.49337,208.55600451280586
2026-03-15 12:00:00,170.49337,199.60838011443346
2026-03-15 13:00:00,170.49337,214.61439752045118
2026-03-15 14:00:00,171.49337,222.81644730631692
2026-03-15 15:00:00,171.49337,233.46829359944508
2026-03-15 16:00:00,229.49337,239.40114546782175
2026-03-15 17:00:00,272.41637,271.76373248127516
2026-03-15 18:00:00,299.49337,302.4795912209689
2026-03-15 19:00:00,344.49337,357.6245444421015
2026-03-15 20:00:00,339.49337,319.1500744654363
2026-03-15 21:00:00,279.49337,264.98571924863245
2026-03-15 22:00:00,272.41637,253.2649329960737
2026-03-15 23:00:00,272.41637,233.92572930913764
2026-03-16 00:00:00,279.95154,218.3668397487026
2026-03-16 01:00:00,269.95154,279.9505271800519
2026-03-16 02:00:00,219.95154,279.9472091782457
2026-03-16 03:00:00,219.95154,279.88995912223936
2026-03-16 04:00:00,269.95154,279.9514723147005
2026-03-16 05:00:00,279.95154,278.9916754207473
2026-03-16 06:00:00,299.07454,277.68171086832416
2026-03-16 07:00:00,279.95154,269.05981806292283
2026-03-16 08:00:00,231.91454,253.56031701406903
2026-03-16 09:00:00,219.95154,225.60068103747318
2026-03-16 10:00:00,269.95154,220.53079596483366
2026-03-16 11:00:00,279.95154,233.473640144926
2026-03-16 12:00:00,279.95154,223.92987824735977
2026-03-16 13:00:00,279.95154,237.6177633831404
2026-03-16 14:00:00,299.07454,244.23568825763823
2026-03-16 15:00:00,299.07454,253.19794458479197
2026-03-16 16:00:00,319.95154,270.4419876423835
2026-03-16 17:00:00,336.95154,305.8280562261233
2026-03-16 18:00:00,336.95154,318.953630607306
2026-03-16 19:00:00,799.03854,377.9155528967723
2026-03-16 20:00:00,339.95154,360.5560011730928
2026-03-16 21:00:00,339.95154,287.04730333858504
2026-03-16 22:00:00,336.95154,285.97345417040015
2026-03-16 23:00:00,319.95154,281.58245902405463
2026-03-17 00:00:00,306.49125,261.249947792516
2026-03-17 01:00:00,306.49125,306.4906077536143
2026-03-17 02:00:00,280.36825,306.49325224691523
2026-03-17 03:00:00,280.36825,306.4527628625194
2026-03-17 04:00:00,306.49125,306.49085605698787
2026-03-17 05:00:00,306.49125,306.14795452078164
2026-03-17 06:00:00,306.49125,307.58233758661686
2026-03-17 07:00:00,306.49125,311.79000667211847
2026-03-17 08:00:00,306.49125,306.2491033149823
2026-03-17 09:00:00,280.36825,281.06825533849445
2026-03-17 10:00:00,280.36825,293.48078803432037
2026-03-17 11:00:00,306.49125,301.27783340135875
2026-03-17 12:00:00,280.36825,295.10563571937035
2026-03-17 13:00:00,306.49125,303.32184071127136
2026-03-17 14:00:00,330.36825,326.48080656707225
2026-03-17 15:00:00,332.36825,327.0005372139084
2026-03-17 16:00:00,332.36825,342.7711372978777
2026-03-17 17:00:00,335.36825,353.5536409569687
2026-03-17 18:00:00,335.36825,412.74076605755374
2026-03-17 19:00:00,794.45525,511.6213877553988
2026-03-17 20:00:00,335.36825,395.50318180359693
2026-03-17 21:00:00,332.36825,343.8392615607886
2026-03-17 22:00:00,332.36825,332.97635333501495
2026-03-17 23:00:00,306.49125,318.3030460608984
2026-03-18 00:00:00,311.84308,297.2217660357915
2026-03-18 01:00:00,311.84308,311.84314267802415
2026-03-18 02:00:00,311.84308,311.8456179797846
2026-03-18 03:00:00,311.84308,311.48854661039763
2026-03-18 04:00:00,311.84308,311.8430876695386
2026-03-18 05:00:00,334.84308,311.3978229522655
2026-03-18 06:00:00,334.84308,311.92941457577666
2026-03-18 07:00:00,334.84308,313.99675336234947
2026-03-18 08:00:00,334.84308,316.198368919374
2026-03-18 09:00:00,311.84308,304.0171297503
2026-03-18 10:00:00,311.84308,305.80534938445265
2026-03-18 11:00:00,334.84308,301.5964789281557
2026-03-18 12:00:00,311.84308,302.1807148620755
2026-03-18 13:00:00,334.84308,320.6554708738368
2026-03-18 14:00:00,338.84308,339.1057364755851
2026-03-18 15:00:00,339.96608,336.69826087740705
2026-03-18 16:00:00,339.96608,336.8328856984278
2026-03-18 17:00:00,339.96608,353.8332464322572
2026-03-18 18:00:00,341.84308,425.37215737565566
2026-03-18 19:00:00,389.84308,512.8770058577447
2026-03-18 20:00:00,353.84308,385.6888435910425
2026-03-18 21:00:00,339.96608,343.32396034446714
2026-03-18 22:00:00,339.96608,335.02729685085393
2026-03-18 23:00:00,334.84308,316.730610627405
2026-03-19 00:00:00,347.22084,308.76674114655924
2026-03-19 01:00:00,347.22084,347.22115875801063
2026-03-19 02:00:00,347.22084,347.2045768076684
2026-03-19 03:00:00,347.22084,347.0459965047617
2026-03-19 04:00:00,347.22084,347.2207276328612
2026-03-19 05:00:00,354.19084,346.85842728285627
2026-03-19 06:00:00,354.19084,344.7691651282647
2026-03-19 07:00:00,347.22084,342.9330298934945
2026-03-19 08:00:00,347.22084,343.8770612424366
2026-03-19 09:00:00,308.99084,336.09631966325924
2026-03-19 10:00:00,347.22084,330.4034167182021
2026-03-19 11:00:00,347.22084,327.46706097569535
2026-03-19 12:00:00,347.22084,329.0731162242725
2026-03-19 13:00:00,347.22084,344.6249078999723
2026-03-19 14:00:00,354.19084,351.1834193722976
2026-03-19 15:00:00,354.19084,351.4294874438847
2026-03-19 16:00:00,360.09084,351.6840470292203
2026-03-19 17:00:00,360.09084,359.34684309797194
2026-03-19 18:00:00,415.09084,364.07208626298194
2026-03-19 19:00:00,415.09084,419.5407245979186
2026-03-19 20:00:00,390.09084,382.6305724843984
2026-03-19 21:00:00,375.09084,356.3649589627712
2026-03-19 22:00:00,360.09084,357.5004945839527
2026-03-19 23:00:00,354.19084,341.5474651212152
2026-03-20 00:00:00,347.8728,341.115015163215
2026-03-20 01:00:00,347.8728,347.8721322298515
2026-03-20 02:00:00,347.8728,347.8648268189822
2026-03-20 03:00:00,330.1428,347.83573444818586
2026-03-20 04:00:00,330.1428,347.8730529626805
2026-03-20 05:00:00,347.8728,347.64309303665186
2026-03-20 06:00:00,347.8728,348.70939261105895
2026-03-20 07:00:00,339.1428,350.9889060588983
2026-03-20 08:00:00,330.1428,356.6286374647251
2026-03-20 09:00:00,330.1428,340.3621002605698
2026-03-20 10:00:00,330.1428,348.6211749437431
2026-03-20 11:00:00,330.1428,353.14846099982225
2026-03-20 12:00:00,330.1428,346.8805225824702
2026-03-20 13:00:00,330.1428,354.56946894114895
2026-03-20 14:00:00,347.8728,359.88544723998757
2026-03-20 15:00:00,347.8728,360.841124585403
2026-03-20 16:00:00,354.1428,364.4235987958494
2026-03-20 17:00:00,379.1428,376.9086749306867
2026-03-20 18:00:00,384.1428,404.32776951985863
2026-03-20 19:00:00,384.1428,426.54983290115996
2026-03-20 20:00:00,384.1428,402.74422131331033
2026-03-20 21:00:00,379.1428,377.5546586224401
2026-03-20 22:00:00,379.1428,368.62996507359446
2026-03-20 23:00:00,354.1428,351.6051160721586
2026-03-21 00:00:00,346.45843,344.016652044716
2026-03-21 01:00:00,346.45843,346.4578770542051
2026-03-21 02:00:00,325.45843,346.45683279998315
2026-03-21 03:00:00,325.45843,346.431547439609
2026-03-21 04:00:00,346.45843,346.4580364952079
2026-03-21 05:00:00,346.45843,346.12617764178174
2026-03-21 06:00:00,346.45843,344.61915668096697
2026-03-21 07:00:00,325.45843,344.4622654915886
2026-03-21 08:00:00,229.92343,347.7638764744943
2026-03-21 09:00:00,229.92343,345.20250511047226
2026-03-21 10:00:00,278.35843,343.0374619995902
2026-03-21 11:00:00,304.35843,345.94175568529613
2026-03-21 12:00:00,260.50443,347.17624343441037
2026-03-21 13:00:00,278.35843,349.1320104226714
2026-03-21 14:00:00,325.45843,359.0039189293634
2026-03-21 15:00:00,346.45843,359.8567035431062
2026-03-21 16:00:00,346.45843,363.1390239611677
2026-03-21 17:00:00,350.45843,381.2218534980507
2026-03-21 18:00:00,375.45843,397.9593263122177
2026-03-21 19:00:00,375.45843,402.383135251607
2026-03-21 20:00:00,375.45843,393.1320760968311
2026-03-21 21:00:00,350.45843,382.58114693116903
2026-03-21 22:00:00,346.45843,378.3796744756548
2026-03-21 23:00:00,346.45843,355.2303345201966
2026-03-22 00:00:00,331.85997,346.9551294034669
2026-03-22 01:00:00,331.85997,331.8585976178022
2026-03-22 02:00:00,366.85997,331.85587730751166
2026-03-22 03:00:00,331.85997,331.6849401519994
2026-03-22 04:00:00,331.85997,331.8605010484906
2026-03-22 05:00:00,331.85997,331.8981052422444
2026-03-22 06:00:00,331.85997,331.99396723715967
2026-03-22 07:00:00,261.85997,325.7134176650869
2026-03-22 08:00:00,110.08097,303.6225379673747
2026-03-22 09:00:00,110.08097,287.81006592248633
2026-03-22 10:00:00,110.08097,302.7203329485787
2026-03-22 11:00:00,259.70797,286.86544913777533
2026-03-22 12:00:00,261.85997,298.08252130290344
2026-03-22 13:00:00,261.85997,305.599006112025
2026-03-22 14:00:00,261.85997,329.98585429594726
2026-03-22 15:00:00,331.85997,332.3272138717285
2026-03-22 16:00:00,366.85997,335.9864434897291
2026-03-22 17:00:00,366.85997,357.68913939600327
2026-03-22 18:00:00,383.85997,376.92872794805135
2026-03-22 19:00:00,383.85997,400.13297145437525
2026-03-22 20:00:00,383.85997,377.2646989692267
2026-03-22 21:00:00,383.85997,353.2656765130151
2026-03-22 22:00:00,366.85997,352.7958978400983
2026-03-22 23:00:00,366.85997,337.89133637829434
2026-03-23 00:00:00,376.5061,324.1800049762202
2026-03-23 01:00:00,376.5061,376.50359861470696
2026-03-23 02:00:00,376.5061,376.4926168929373
2026-03-23 03:00:00,336.5061,376.25445232798234
2026-03-23 04:00:00,336.5061,376.5065775136669
2026-03-23 05:00:00,336.5061,375.5012097566673
2026-03-23 06:00:00,336.5061,378.7230060075908
2026-03-23 07:00:00,266.5061,364.9548447901076
2026-03-23 08:00:00,114.7271,323.7442034962716
2026-03-23 09:00:00,114.7271,279.9852843122924
2026-03-23 10:00:00,114.7271,284.9495083966923
2026-03-23 11:00:00,289.4061,320.6301278321249
2026-03-23 12:00:00,266.5061,318.8270221150477
2026-03-23 13:00:00,266.5061,321.5854544754481
2026-03-23 14:00:00,266.5061,329.8058766167273
2026-03-23 15:00:00,315.4061,360.7167302234669
2026-03-23 16:00:00,376.5061,369.2295132921752
2026-03-23 17:00:00,392.4261,380.14604837712994
2026-03-23 18:00:00,393.5061,384.28459622363334
2026-03-23 19:00:00,407.6171,419.968788064842
2026-03-23 20:00:00,393.5061,387.30132938695374
2026-03-23 21:00:00,393.5061,380.5187312966903
2026-03-23 22:00:00,392.4261,375.75704960780814
2026-03-23 23:00:00,392.4261,373.5396874510892
2026-03-24 00:00:00,114.49924,351.12971004138507
2026-03-24 01:00:00,114.49924,114.49750597210064
2026-03-24 02:00:00,114.49924,114.5002595952804
2026-03-24 03:00:00,114.49924,114.46025050670372
2026-03-24 04:00:00,114.59024,114.49924306042817
2026-03-24 05:00:00,266.36924,121.26196030219529
2026-03-24 06:00:00,266.36924,153.01332969797159
2026-03-24 07:00:00,270.62924,203.9128779781994
2026-03-24 08:00:00,271.41524,220.7299185298353
2026-03-24 09:00:00,266.36924,174.74209478684645
2026-03-24 10:00:00,266.36924,192.46160494683775
2026-03-24 11:00:00,266.36924,248.36844815860553
2026-03-24 12:00:00,264.21724,242.46316057069927
2026-03-24 13:00:00,266.36924,241.95658513045845
2026-03-24 14:00:00,381.36924,290.4458417382823
2026-03-24 15:00:00,388.07724,302.2530260462998
2026-03-24 16:00:00,388.07724,309.06367730411546
2026-03-24 17:00:00,388.36924,325.48347777203395
2026-03-24 18:00:00,429.36924,352.4517275759886
2026-03-24 19:00:00,516.36924,402.16909022227316
2026-03-24 20:00:00,396.36924,340.14710961691014
2026-03-24 21:00:00,388.36924,336.6975311899212
2026-03-24 22:00:00,388.07724,302.30098802650707
2026-03-24 23:00:00,381.36924,248.9910052123883
2026-03-25 00:00:00,186.70675,133.86995156907565
2026-03-25 01:00:00,254.55475,186.70653057987062
2026-03-25 02:00:00,254.55475,186.72009239533529
2026-03-25 03:00:00,261.75275,186.45260791445133
2026-03-25 04:00:00,279.60675,186.7064440600059
2026-03-25 05:00:00,305.70675,194.34026599583245
2026-03-25 06:00:00,325.62675,215.32455532971875
2026-03-25 07:00:00,304.70675,255.35002088263002
2026-03-25 08:00:00,304.70675,273.2051189626318
2026-03-25 09:00:00,186.70675,250.5852275535776
2026-03-25 10:00:00,304.70675,261.9671061909458
2026-03-25 11:00:00,304.70675,287.2755454119289
2026-03-25 12:00:00,261.75275,267.5099276864232
2026-03-25 13:00:00,304.70675,271.65716418455065
2026-03-25 14:00:00,325.62675,344.3237704730618
2026-03-25 15:00:00,326.70675,345.80000169074737
2026-03-25 16:00:00,381.70675,332.3623611906658
2026-03-25 17:00:00,384.70675,350.85510231568196
2026-03-25 18:00:00,406.70675,383.71884725157923
2026-03-25 19:00:00,406.70675,416.13251320508783
2026-03-25 20:00:00,406.70675,357.64372337325597
2026-03-25 21:00:00,384.70675,347.6380188466181
2026-03-25 22:00:00,381.70675,326.1024704433341
2026-03-25 23:00:00,325.62675,288.9701163254226
2026-03-26 00:00:00,290.73411,197.7705281502887
2026-03-26 01:00:00,290.73411,290.7334635688677
2026-03-26 02:00:00,290.73411,290.72218091198107
2026-03-26 03:00:00,290.73411,290.6635123147578
2026-03-26 04:00:00,290.73411,290.7367350237656
2026-03-26 05:00:00,292.72711,293.4671048665938
2026-03-26 06:00:00,290.73411,296.25701178474446
2026-03-26 07:00:00,290.73411,307.13422431207215
2026-03-26 08:00:00,262.72711,312.94998724971674
2026-03-26 09:00:00,260.57511,267.76073974987446
2026-03-26 10:00:00,262.72711,319.30144265555367
2026-03-26 11:00:00,290.73411,294.78498268396777
2026-03-26 12:00:00,285.62711,292.80686759259163
2026-03-26 13:00:00,290.73411,315.6545762150575
2026-03-26 14:00:00,290.73411,352.1179857630854
2026-03-26 15:00:00,331.72711,348.5925803713738
2026-03-26 16:00:00,332.72711,356.0737628139314
2026-03-26 17:00:00,367.72711,369.48118931431776
2026-03-26 18:00:00,367.72711,391.59453451604986
2026-03-26 19:00:00,462.72711,407.5506478393645
2026-03-26 20:00:00,367.72711,381.1410470504635
2026-03-26 21:00:00,367.72711,377.148682136291
2026-03-26 22:00:00,332.72711,357.5233610242466
2026-03-26 23:00:00,320.72711,321.43271118981824
2026-03-27 00:00:00,265.74992,268.2811339320184
2026-03-27 01:00:00,265.74992,265.74905333992467
2026-03-27 02:00:00,265.74992,265.7373389008206
2026-03-27 03:00:00,263.75092,266.1893426272343
2026-03-27 04:00:00,265.74992,265.748936911293
2026-03-27 05:00:00,265.74992,266.8372079521027
2026-03-27 06:00:00,265.74992,272.0621560658937
2026-03-27 07:00:00,265.74992,282.7461932507107
2026-03-27 08:00:00,265.74992,287.1221956710612
2026-03-27 09:00:00,265.74992,270.551072684899
2026-03-27 10:00:00,265.74992,285.60665971928887
2026-03-27 11:00:00,265.74992,289.33117249121057
2026-03-27 12:00:00,263.75092,284.2634995638639
2026-03-27 13:00:00,265.74992,296.2209591218491
2026-03-27 14:00:00,270.79692,304.6025496485942
2026-03-27 15:00:00,294.75092,327.78850597188335
2026-03-27 16:00:00,305.75092,314.2309031806575
2026-03-27 17:00:00,305.75092,330.3975863776231
2026-03-27 18:00:00,333.75092,352.77126015488125
2026-03-27 19:00:00,335.75092,387.46908535404606
2026-03-27 20:00:00,305.75092,352.2018130975191
2026-03-27 21:00:00,305.75092,347.0176212257357
2026-03-27 22:00:00,305.75092,321.4042098146992
2026-03-27 23:00:00,294.75092,296.4146560136995
2026-03-28 00:00:00,198.48526,260.7501619819318
2026-03-28 01:00:00,198.48526,198.4857708704051
2026-03-28 02:00:00,198.48526,198.51963937848626
2026-03-28 03:00:00,198.48526,198.48357814925407
2026-03-28 04:00:00,212.48526,198.48475697659677
2026-03-28 05:00:00,213.48526,201.22155890027994
2026-03-28 06:00:00,198.48526,209.07183220172146
2026-03-28 07:00:00,198.48526,228.11367283467092
2026-03-28 08:00:00,116.70626,234.7477799073347
2026-03-28 09:00:00,116.70626,228.53846364301967
2026-03-28 10:00:00,116.70626,239.04193237094367
2026-03-28 11:00:00,116.70626,245.90874850839484
2026-03-28 12:00:00,116.70626,241.2760503951783
